361,0.339211794065
362,0.151806241241
363,0.177934548752
364,0.100045930714
365,0.194032298068
366,0.142642238168
367,0.159408803161
368,0.225473911904
369,0.210762484678
370,0.177733103888
371,0.109544537576
372,0.257897811448
373,0.232659648616
374,0.235153406188
375,0.24755394897
376,0.250408870278
377,0.167755632213
378,0.169071090419
379,0.210113540713
380,0.12539869434
381,0.111230949897
382,0.314587071675
383,0.0549926953338
384,0.26236777753
385,0.237332616772
386,0.214077828265
387,0.0890167665984
388,0.174875884798
389,0.31077311685
390,0.0512784445233
391,0.0683070856352
392,0.147963310245
393,0.186273001364
394,0.158044640173
395,0.248530405967
396,0.245398869701
397,0.175862040515
398,0.105295405002
399,0.0762329584077
400,0.147759463819
401,0.108162513454
402,0.309437905793
403,0.295010136486
404,0.235992322539
405,0.137553191297
406,0.0
407,0.274526281837
408,0.227121441103
409,0.121168990396
410,0.161176499511
411,0.264261200431
412,0.212915823223
413,0.0725434015457
414,0.129856897019
415,0.205562326416
416,0.0795987474966
417,0.23136251968
418,0.207323428662
419,0.0933087833792
420,0.168078578738
421,0.302406735796
422,0.256736618321
423,0.227910866267
424,0.282024074773
425,0.268225643826
426,0.315839198932
427,0.136385238402
428,0.300080586005
429,0.103898986568
430,0.219747399718
431,0.06136861745
432,0.15139683374
433,0.194311593514
434,0.0552958734501
435,0.285069576773
436,0.0493077832322
437,0.200339931734
438,0.292414330174
439,0.0830169366862
440,0.244395155323
441,0.319382893501
442,0.0495557543472
443,0.249545702266
444,0.159606373157
445,0.131689133441
446,0.177190356183
447,0.421010404804
448,0.169584078832
449,0.211570578291
450,0.281418540473
451,0.253365450276
452,0.0373122393771
453,0.309032253096
454,0.33948295308
455,0.114997668877
456,0.183481277456
457,0.355172639074
458,0.143162471915
459,0.127047357783
460,0.16589622866
461,0.239706392497
462,0.226675612806
463,0.0425367654164
464,0.233351274369
465,0.186863938775
466,0.172092807546
467,0.336625730086
468,0.261572695856
469,0.140084580357
470,0.227835260975
471,0.226693778198
472,0.205353891568
473,0.221319617471
474,0.125017893414
475,0.180812062318
476,0.114050337386
477,0.217622741408
478,0.0327735709714
479,0.156013324567
480,0.250444189796
481,0.0551877163775
482,0.21131911703
483,0.286675099166
484,0.261939930435
485,0.182830088788
486,0.15301393936
487,0.109666720176
488,0.152565761763
489,0.274151880648
490,0.0961469797347
491,0.137986144129
492,0.0432583939996
493,0.108448669385
494,0.212786198873
495,0.171848539647
496,0.183903709187
497,0.180032954984
498,0.171390473925
499,0.12673444765
500,0.165780212015
501,0.241794303302
502,0.15018057323
503,0.0694329831335
504,0.0995141797084
505,0.177555500253
506,0.112133189152
507,0.244310272135
508,0.178345266163
509,0.144702631734
510,0.253626353952
511,0.230508910725
512,0.233757835437
513,0.117460546923
514,0.221531121131
515,0.243325785087
516,0.263825686805
517,0.24828430296
518,0.132380226884
519,0.216760203483
520,0.292985562248
521,0.206089850639
522,0.117887750381
523,0.100419749552
524,0.209385017182
525,0.236457745177
526,0.219682418058
527,0.202272463418
528,0.115480283586
529,0.0853892255677
530,0.132917178043
531,0.191772397321
532,0.0193645918482
533,0.058329549967
534,0.10414395707
535,0.214803879012
536,0.243532522909
537,0.25941889022
538,0.191232411836
539,0.24226259214
540,0.19076289563
541,0.0591777718277
542,0.104346992632
543,0.203594818398
544,0.0715224176502
545,0.233869461265
546,0.129576889052
547,0.0338569828112
548,0.131717671149
549,0.184455877393
550,0.028123121252
551,0.352291267928
552,0.137928604564
553,0.146001979828
554,0.177684555921
555,0.0818261229498
556,0.161608868646
557,0.22977778218
558,0.164395124955
559,0.119205474854
560,0.291175399606
561,0.0846521455792
562,0.269095775964
563,0.217493065147
564,0.19568001736
565,0.142358900029
566,0.142621298005
567,0.0863706601134
568,0.0965694931612
569,0.0502730642897
570,0.432737009536
571,0.182719075845
572,0.127844784669
573,0.108336131602
574,0.0772859879636
575,0.0706164629894
576,0.0845529133692
577,0.197726133707
578,0.131956238351
579,0.172803941549
580,0.135467030231
581,0.378556750663
582,0.275646340336
583,0.38443602008
584,0.129554380413
585,0.108402623336
586,0.038608208054
587,0.0738328937813
588,0.126737078892
589,0.0
590,0.0374187043011
591,0.139284746478
592,0.177933911813
593,0.0830121153976
594,0.186697826115
595,0.196380429934
596,0.144564413671
597,0.258667633091
598,0.0690589227348
599,0.184111533097
600,0.0140483417471
601,0.0952705739143
602,0.0825617086353
603,0.0790028257858
604,0.237444334611
605,0.162212780187
606,0.21741597641
607,0.303419399772
608,0.0954690471706
609,0.266690795602
610,0.0886116958926
611,0.150932411998
612,0.133820898563
613,0.232925249405
614,0.08438037309
615,0.166393968002
616,0.173104052631
617,0.219577254516
618,0.184783921058
619,0.137159719742
620,0.106117928099
621,0.416248551819
622,0.2818910871
623,0.10750951709
624,0.126723175207
625,0.0590635622107
626,0.278952168489
627,0.0861173993284
628,0.0781082776035
629,0.0618683502513
630,0.309385022579
631,0.179965198434
632,0.144819814047
633,0.15026007949
634,0.0136605250024
635,0.236136141842
636,0.285295697308
637,0.0138296649382
638,0.291093920566
639,0.0425686097949
640,0.155270241868
641,0.320911487483
642,0.207215221308
643,0.0755864846831
644,0.252766780568
645,0.271459879659
646,0.210245556107
647,0.19940032317
648,0.276770696861
649,0.23637457358
650,0.399865929601
651,0.268047790171
652,0.119131294681
653,0.0703227754429
654,0.172437488593
655,0.2496378791
656,0.233065767126
657,0.356773210087
658,0.185493307626
659,0.104673887308
660,0.188924580345
661,0.181600008262
662,0.129904314635
663,0.0827527362704
664,0.244137747017
665,0.189122097119
666,0.166111096103
667,0.099955729498
668,0.108943502061
669,0.172610648373
670,0.136128107718
671,0.188570477605
672,0.234816377693
673,0.166674052388
674,0.0714269365609
675,0.1042808955
676,0.174138222251
677,0.103919640577
678,0.145485731537
679,0.0393376808856
680,0.303004739695
681,0.0811306626071
682,0.269471004904
683,0.0802969727113
684,0.117276355205
685,0.104205924915
686,0.193754449078
687,0.160657886016
688,0.331864604672
689,0.199938871615
690,0.138905617704
691,0.366433698074
692,0.206984669097
693,0.0734919437576
694,0.090932425829
695,0.0751689925595
696,0.188219101925
697,0.0955142941052
698,0.186793146262
699,0.177896268753
700,0.150567705726
701,0.0729675136641
702,0.197940266377
703,0.11969495012
704,0.412063669348
705,0.160242398004
706,0.230743720205
707,0.0956808938307
708,0.181395543705
709,0.25234026073
710,0.188470574394
711,0.118321497468
712,0.0940002176976
713,0.289505265837
714,0.264015334208
715,0.130795825664
716,0.0955118052495
717,0.177683733241
718,0.18700663549
719,0.29415905973
720,0.244044950809
721,0.115966467124
722,0.141148876438
723,0.0978130285157
724,0.219126224583
725,0.187994665708
726,0.230854324573
727,0.187043044089
728,0.117500554791
729,0.0348832619555
730,0.174096756753
731,0.0671057903684
732,0.216649483381
733,0.176569264341
734,0.039746993899
735,0.235863874944
736,0.255984465245
737,0.144131545789
738,0.0446366079408
739,0.121960373486
740,0.195415999965
741,0.19511694502
742,0.199026374487
743,0.292051499762
744,0.0566643926391
745,0.171466127852
746,0.187187386315
747,0.197359253966
748,0.196277357352
749,0.173407232941
750,0.110944858562
751,0.127596526203
752,0.172583993353
753,0.168204890927
754,0.112018497246
755,0.211096911624
756,0.0842560707291
757,0.0962581143188
758,0.10917374744
759,0.220966043646
760,0.0798446461173
761,0.107175722955
762,0.140223702208
763,0.176990719288
764,0.126450637809
765,0.141587506079
766,0.390079120245
767,0.0858970367192
768,0.154326183436
769,0.171391372556
770,0.112425167682
771,0.0861614766337
772,0.235931094283
773,0.108662700704
774,0.193156286993
775,0.30242855371
776,0.0832512954696
777,0.258508002116
778,0.192301180573
779,0.171933947224
780,0.218018201493
781,0.223758597566
782,0.248505611369
783,0.194244323543
784,0.170474320647
785,0.209512475258
786,0.152273579821
787,0.186087410052
788,0.302921492341
789,0.155296181404
790,0.221298624939
791,0.124549113259
792,0.255667518157
793,0.163185883115
794,0.126500313051
795,0.0900947197722
796,0.249481853415
797,0.283478705956
798,0.0526781908124
799,0.287836832663
800,0.209022693757
801,0.0821431525426
802,0.190157968034
803,0.16532193066
804,0.123189148739
805,0.139203880685
806,0.15489325809
807,0.111666821631
808,0.0445133538577
809,0.137457601235
810,0.230091931467
811,0.299916808539
812,0.187129347597
813,0.0291956690661
814,0.0647594477693
815,0.120389639395
816,0.211934915558
817,0.287994476939
818,0.286767690902
819,0.156699191555
820,0.313848958451
821,0.242518476805
822,0.17260880643
823,0.144587776293
824,0.258638603559
825,0.0219183867575
826,0.128058207109
827,0.112356886475
828,0.147526221151
829,0.124279268998
830,0.150812537755
831,0.0801334877009
832,0.126692357057
833,0.195577060406
834,0.17695444857
835,0.154463963393
836,0.111494674147
837,0.175306385618
838,0.0378056755257
839,0.23011354218
840,0.179639998357
841,0.184164303747
842,0.0683508115345
843,0.181163058724
844,0.0853639640111
845,0.0393714079882
846,0.233780111944
847,0.1848150179
848,0.0974952260799
849,0.164555998965
850,0.153180657576
851,0.309107175894
852,0.243771360314
853,0.13089113901
854,0.180870653277
855,0.191290431571
856,0.179056361381
857,0.219450218239
858,0.159513664863
859,0.0956912373059
860,0.250652177662
861,0.090412883956
862,0.164943059261
863,0.237283978402
864,0.238742322893
865,0.212378097717
866,0.218084536887
867,0.264961273556
868,0.223422545757
869,0.14227569553
870,0.230162750122
871,0.261548564948
872,0.200193123992
873,0.258103721723
874,0.154292666412
875,0.16539400695
876,0.20799654477
877,0.125744150984
878,0.163423564098
879,0.287810339791
880,0.29043173152
881,0.185387142312
882,0.293489531453
883,0.264482108286
884,0.233992255686
885,0.118902383708
886,0.328911190397
887,0.193919468481
888,0.212732689183
889,0.249307369652
890,0.27832578435
891,0.126514107648
892,0.349830689742
893,0.154960679334
894,0.100444554223
895,0.345398341437
896,0.293341508388
897,0.157337668357
898,0.236605603025
899,0.255023315655
900,0.0867378659552
901,0.250442180393
902,0.0813920071326
903,0.262469962822
904,0.273588580727
905,0.206275630486
906,0.292299869771
907,0.144766998869
908,0.153837382498
909,0.176973037892
910,0.207589493975
911,0.371744776447
912,0.175562218729
913,0.2204156789
914,0.26897919207
915,0.0110584868593
916,0.127084869373
917,0.209142274262
918,0.119353003682
919,0.220188686257
920,0.125517950536
921,0.296599779218
922,0.24999108359
923,0.267409722121
924,0.212619503046
925,0.154762066401
926,0.101043085376
927,0.326323275663
928,0.0971194461748
929,0.278042172939
930,0.267923532083
931,0.0777664321167
932,0.0700485908051
933,0.305867523178
934,0.140060610416
935,0.120233560822
936,0.192577141642
937,0.10580566027
938,0.239302626034
939,0.428639270144
940,0.0863978710273
941,0.0943083763389
942,0.121460064372
943,0.310220076343
944,0.236312956172
945,0.0815940008469
946,0.134661632761
947,0.210093007505
948,0.255114562064
949,0.12769694073
950,0.154584474109
951,0.234928432792
952,0.0332913502287
953,0.0735346338306
954,0.249960340042
955,0.205419976069
956,0.177134346677
957,0.157825279063
958,0.16462058369
959,0.209331317496
960,0.207923140863
961,0.24161657715
962,0.132343495169
963,0.101094585738
964,0.153955527077
965,0.0627243178937
966,0.180196332225
967,0.0488568899196
968,0.148558410369
969,0.131896018885
970,0.326175637483
971,0.0113944616012
972,0.276311162029
973,0.224855616088
974,0.203831205573
975,0.113124709737
976,0.218933465587
977,0.103911208534
978,0.185911002762
979,0.283229766309
980,0.157694243199
981,0.300474844797
982,0.165377201445
983,0.14953302818
984,0.138428657802
985,0.126784551364
986,0.146656901462
987,0.16592074075
988,0.206725053823
989,0.152443030967
990,0.265515369082
991,0.103181345495
992,0.0541937439696
993,0.160686967043
994,0.111034307524
995,0.338741895617
996,0.0632500689577
997,0.21576249535
998,0.0922360926053
999,0.0581786834409
1000,0.0860665202337
1001,0.129879838169
1002,0.143421495603
1003,0.214958717066
1004,0.214719704047
1005,0.11223650891
1006,0.28111123238
1007,0.163363289916
1008,0.374678245106
1009,0.170146392248
1010,0.056477271558
1011,0.26334882729
1012,0.0503003304252
1013,0.105314393974
1014,0.0993842953059
1015,0.112411499875
1016,0.142634899893
1017,0.221791883847
1018,0.124724627248
1019,0.190884203791
1020,0.0449698638429
1021,0.0794679135982
1022,0.0527134540234
1023,0.0526250604738
1024,0.115032070152
1025,0.132525243839
1026,0.252105342876
1027,0.217197982632
1028,0.122303641766
1029,0.135505414689
1030,0.0883270599693
1031,0.146855250165
1032,0.220794213072
1033,0.203388549965
1034,0.109191098247
1035,0.0297188478193
1036,0.217344736501
1037,0.181006347397
1038,0.181884045482
1039,0.0956873206733
1040,0.203834929771
1041,0.230401256843
1042,0.172913761576
1043,0.126685435934
1044,0.0851831113361
1045,0.167500925176
1046,0.211124847849
1047,0.241126023493
1048,0.269753641792
1049,0.173025214855
1050,0.183512715013
1051,0.0886682602192
1052,0.320300893608
1053,0.190609566081
1054,0.287496155766
1055,0.167777689876
1056,0.187978424187
1057,0.0419252502976
1058,0.0570899026844
1059,0.005794047336
1060,0.12908529639
1061,0.266499530977
1062,0.036992769643
1063,0.160395795619
1064,0.181042062127
1065,0.0820380488238
1066,0.305980849078
1067,0.160975781416
1068,0.0443684946397
1069,0.352429372208
1070,0.0394688889005
1071,0.156299603309
1072,0.27839164513
1073,0.04226149938
1074,0.241235008093
1075,0.109026769702
1076,0.109126889699
1077,0.193628731675
1078,0.168901406986
1079,0.50390071137
1080,0.0575009565321
1081,0.088561694395
1082,0.0799135031257
1083,0.186685906209
1084,0.188815130692
1085,0.109464240861
1086,0.0975999748554
1087,0.100169987243
1088,0.110446423976
1089,0.0246455171019
1090,0.0460783990806
1091,0.262217853886
1092,0.170928612053
1093,0.205018997028
1094,0.169215857754
1095,0.0
1096,0.161078341525
1097,0.238167316686
1098,0.0940271659603
1099,0.0772011051375
1100,0.17326643407
1101,0.224184839283
1102,0.447338659869
1103,0.16366482602
1104,0.195902713738
1105,0.0371117129176
1106,0.1195137325
1107,0.0620982081159
1108,0.184487669463
1109,0.188305922174
1110,0.199132464616
1111,0.0690023972838
1112,0.257193165405
1113,0.128222095127
1114,0.068706236575
1115,0.0609808289487
1116,0.0633211520666
1117,0.207207841207
1118,0.166737114414
1119,0.140398076031
1120,0.167789544968
1121,0.202291176892
1122,0.165575782277
1123,0.145154628454
1124,0.0812286959628
1125,0.0692581429052
1126,0.0355691153207
1127,0.0765787012652
1128,0.436173367152
1129,0.254354876831
1130,0.201309404669
1131,0.10759485604
1132,0.27246742423
1133,0.0324517159127
1134,0.12994085731
1135,0.176829452179
1136,0.107831670109
1137,0.193739885863
1138,0.0290559750899
1139,0.209506658067
1140,0.0949257928349
1141,0.108120034514
1142,0.0937200275865
1143,0.129476305033
1144,0.284156291864
1145,0.194362273401
1146,0.256412593087
1147,0.186354839751
1148,0.278688109272
1149,0.162157318836
1150,0.127644375311
1151,0.18816296244
1152,0.102824769206
1153,0.190388578621
1154,0.189717602533
1155,0.113561653293
1156,0.0503334769712
1157,0.201352090653
1158,0.396075059847
1159,0.176690241299
1160,0.145849273176
1161,0.229169498872
1162,0.0703600757418
1163,0.150814132378
1164,0.0435888519211
1165,0.25473313016
1166,0.263310427459
1167,0.144090522787
1168,0.0760821593911
1169,0.101342824062
1170,0.136080448859
1171,0.155574823841
1172,0.131725695068
1173,0.219256108733
1174,0.253476804909
1175,0.21410530379
1176,0.200375387269
1177,0.167277175907
1178,0.221033696162
1179,0.32041818171
1180,0.156676282743
1181,0.073058785977
1182,0.241031122841
1183,0.13774724437
1184,0.144293761264
1185,0.0711123063341
1186,0.270191339934
1187,0.11446798474
1188,0.200509361751
1189,0.121661412004
1190,0.124473914346
1191,0.244640574934
1192,0.167237735346
1193,0.150600178019
1194,0.166349484514
1195,0.297258807508
1196,0.27420398779
1197,0.150135721651
1198,0.186446743387
1199,0.262186301708
1200,0.17645902528
1201,0.0960694777237
1202,0.144162379863
1203,0.130200178277
1204,0.191755034032
1205,0.109311258846
1206,0.0855163582454
1207,0.0801377851195
1208,0.121656499574
1209,0.195899926928
1210,0.148407655847
1211,0.0569739612824
1212,0.277564234436
1213,0.158259522854
1214,0.0392609015831
1215,0.137308159952
1216,0.16682931675
1217,0.140993668902
1218,0.168131679621
1219,0.186525581586
1220,0.189143007744
1221,0.21692437358
1222,0.108647615397
1223,0.0606100656418
1224,0.108856928212
1225,0.111776405874
1226,0.134203054415
1227,0.0606538927726
1228,0.261032434635
1229,0.146496288892
1230,0.187990707212
1231,0.101372512262
1232,0.396721032365
1233,0.105804224829
1234,0.311598428102
1235,0.132108616058
1236,0.248132222349
1237,0.110737438593
1238,0.229586476039
1239,0.36038289848
1240,0.205573272405
1241,0.242701593685
1242,0.224534477336
1243,0.2270030884
1244,0.200229733733
1245,0.148895017469
1246,0.0944892143857
1247,0.225017634555
1248,0.395643200607
1249,0.31936685059
1250,0.159566478442
1251,0.236109278521
1252,0.165986165745
1253,0.1587804951
1254,0.265625752582
1255,0.197863276848
1256,0.210181985494
1257,0.218170820042
1258,0.221463405625
1259,0.191924242075
1260,0.180228599578
1261,0.210643266581
1262,0.131227861444
1263,0.154263639752
1264,0.20622214025
1265,0.268962686645
1266,0.167310422599
1267,0.255716096074
1268,0.0773385911226
1269,0.142528853194
1270,0.119878027812
1271,0.21320944358
1272,0.177445870377
1273,0.205019893169
1274,0.230274089288
1275,0.0828164117614
1276,0.066744482459
1277,0.351380329056
1278,0.0707931341064
1279,0.162176827182
1280,0.184943693852
1281,0.220486721901
1282,0.283094091747
1283,0.229973987026
1284,0.113870222606
1285,0.185857315367
1286,0.24712384892
1287,0.153282599581
1288,0.114284192098
1289,0.324624739426
1290,0.273588528307
1291,0.37206910317
1292,0.0936902572584
1293,0.349859969436
1294,0.330372255321
1295,0.367749812623
1296,0.133259469034
1297,0.223764448649
1298,0.218347485611
1299,0.273577040975
1300,0.175053472423
1301,0.269477378216
1302,0.123546459501
1303,0.155196060069
1304,0.164089381465
1305,0.164865920191
1306,0.407467400567
1307,0.227839939015
1308,0.276759724228
1309,0.195119902652
1310,0.221373245583
1311,0.262874495052
1312,0.326799359885
1313,0.104105994518
1314,0.213252980969
1315,0.274470181917
1316,0.150713835815
1317,0.202634869267
1318,0.251167698452
1319,0.0980345419095
1320,0.234187985961
1321,0.141489559293
1322,0.173069294676
1323,0.124406955674
1324,0.259100858143
1325,0.151602066663
1326,0.0673263684764
1327,0.273959894296
1328,0.230909806633
1329,0.267264815907
1330,0.0556680966642
1331,0.30185915877
1332,0.192149644227
1333,0.270981133209
1334,0.148597414063
1335,0.218209002964
1336,0.168819323474
1337,0.131980530126
1338,0.244289047891
1339,0.170688373272
1340,0.250042361118
1341,0.188166498413
1342,0.083095324203
1343,0.101384299986
1344,0.301934001426
1345,0.251433129776
1346,0.182689390039
1347,0.518054932194
1348,0.193790974286
1349,0.0137821005712
1350,0.197065236389
1351,0.0476391705403
1352,0.188566762018
1353,0.169342683701
1354,0.0724207817325
1355,0.0809135609664
1356,0.340926005826
1357,0.147727097889
1358,0.0995162058889
1359,0.276757781754
1360,0.0993069488913
1361,0.0744400631712
1362,0.0429936422322
1363,0.112641913268
1364,0.127383504523
1365,0.296753002241
1366,0.195719072125
1367,0.130947809989
1368,0.248317063573
1369,0.262223668822
1370,0.234614965262
1371,0.18991506117
1372,0.167224820428
1373,0.205279605405
1374,0.324254789122
1375,0.268438082967
1376,0.130703485497
1377,0.180836201064
1378,0.290269388615
1379,0.315833903971
1380,0.309782027853
1381,0.384363139994
1382,0.186044816647
1383,0.182076595034
1384,0.0606209060016
1385,0.207452001961
1386,0.160033611885
1387,0.0
1388,0.159240483044
1389,0.219908831904
1390,0.134462204423
1391,0.20508949925
1392,0.196811264566
1393,0.246071539928
1394,0.19600249022
1395,0.220083374427
1396,0.212597327405
1397,0.296131357586
1398,0.109051713323
1399,0.080299034318
1400,0.253378652836
1401,0.0759171793045
1402,0.0207928985262
1403,0.120844251509
1404,0.14845261653
1405,0.00660554807089
1406,0.204231864359
1407,0.0634283222422
1408,0.0143899987954
1409,0.105875039189
1410,0.183512820014
1411,0.208446675409
1412,0.228668156508
1413,0.28276388518
1414,0.269523972036
1415,0.249483948478
1416,0.205715732424
1417,0.126882185509
1418,0.176548126105
1419,0.31291642679
1420,0.209816158002
1421,0.226235056855
1422,0.167977869444
1423,0.223106327035
1424,0.230848219846
1425,0.199598313092
1426,0.109637745343
1427,0.125540371517
1428,0.186747003473
1429,0.139584243496
1430,0.132591274184
1431,0.26785014998
1432,0.300817708127
1433,0.177212751256
1434,0.151281158231
1435,0.321418789498
1436,0.109647160346
1437,0.158439126171
1438,0.182968215387
1439,0.147370046451
1440,0.150105164511
1441,0.339299519647
1442,0.159569707215
1443,0.105416805151
1444,0.178089078675
1445,0.112965932768
1446,0.182446689097
1447,0.196170885749
1448,0.299203398146
1449,0.274783320487
1450,0.204887584583
1451,0.0520556741764
1452,0.103114254653
1453,0.100873031939
1454,0.0516441740925
1455,0.176454732644
1456,0.260491027455
1457,0.132207625221
1458,0.176646395921
1459,0.280461075893
1460,0.265910223697
1461,0.240711667221
1462,0.137368421826
1463,0.0779441087114
1464,0.246297545761
1465,0.241377288263
1466,0.287894818712
1467,0.0563494184178
1468,0.235903380436
1469,0.189375526339
1470,0.19840948456
1471,0.287993772928
1472,0.174370438516
1473,0.0868071366251
1474,0.0
1475,0.20097868461
